"91728","@captsingh 
Good morning Captain <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> https://t.co/xOyRjiDnu0",0,FALSE,FALSE,"806661673519955968","captsingh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:48:24 +0000 2016","806503294633771008","29974662","en",90,FALSE,"<U+65E5><U+672C> <U+5927><U+962A>","2231029604","Audlt blocks. <U+30E1><U+30C7><U+30A3><U+30A2><U+7121><U+3057>NG <U+591C><U+306E><U+304A><U+8FD4><U+4E8B><U+591A><U+304F><U+306A><U+308A><U+307E><U+3059>m(_ _)m",TRUE,"Thu Dec 05 06:38:23 +0000 2013",163452,2355,137442,FALSE,NA,"<U+5185><U+5C71><U+771E><U+5F13> <U+304A><U+8FD4><U+4E8B><U+306F><U+591C><U+306B>",NA,"ja",NA,1569,"misya13kae31y","JP","<U+65E5><U+672C>","admin","<U+65E5><U+672C> <U+5927><U+962A>",NA,NA,34.6615845,135.4192565,NA,NA,NA,NA
"91759","Good Morning<U+2600><U+FE0F>",0,FALSE,FALSE,"806661759079546882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:48:45 +0000 2016",NA,NA,"en",0,FALSE,"Davao City, Davao Region","735765120664506368","Positive vibes all the way| Trust God",TRUE,"Thu May 26 09:30:49 +0000 2016",426,62,4928,FALSE,NA,"Christopher Perin","Pacific Time (US & Canada)","en",-28800,236,"itsmeperin","PH","Republic of the Philippines","city","Davao City, Davao Region",NA,NA,7.3175825,125.4432615,NA,NA,NA,NA
"91763","@TheVikasKhanna Good morning Vikas ji. India is waking up to a new morning.. Another process of dreaming n hoping starts with a new elan. <ed><U+00A0><U+00BC><ed><U+00BC><U+00B7>",0,FALSE,FALSE,"806661770349658112","TheVikasKhanna","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:48:47 +0000 2016",NA,"93665089","en",13,FALSE,"kharagpur, West Bengal ","2643019643","Life is like butterfly, more You chase it more it flies away. Moment You stop chasing. It quietly sits on your shoulder. <U+2764><U+2764> @TheVikasKhanna ji.",TRUE,"Thu Jun 26 06:09:59 +0000 2014",17953,566,20899,FALSE,NA,"naVneeta debnath<ed><U+00A0><U+00BC><ed><U+00BD><U+0083>",NA,"en",NA,70,"naVneeta_14","IN","India","city","Kharagpur, India",NA,NA,22.329564,87.291688,NA,NA,NA,NA
"91834","@CJ_Nanquil Relaaaax! Haha Good morning!",0,FALSE,FALSE,"806661903355285504","CJ_Nanquil","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:49:19 +0000 2016","806659420306345984","555223202","en",20,FALSE,"Queensland, AU","260661824","First of his name | Kingsman | Crossbow | BPO Werewolf | EDM | BPS-NC L2 | Acrophobic | Est. '93",TRUE,"Fri Mar 04 09:51:10 +0000 2011",14367,1664,12468,FALSE,NA,"Axl Ross","Alaska","en",-32400,382,"arml0913","PH","Republic of the Philippines","city","Valenzuela City, National Capital Region",NA,NA,14.712613,120.9756555,NA,NA,NA,NA
"91835",": Good morning ....I see u the peak of Mount Kinabalu. From the 8th… https://t.co/lnGOptBWUc",0,FALSE,FALSE,"806661906744229888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:49:20 +0000 2016",NA,NA,"en",8,FALSE,"Singapore","193352290","• Traveller• BPL, Serie A , La Liga and German league soccer maniac• Food critic• Soccer Players Paparazzi• Adhoc columnist•",TRUE,"Tue Sep 21 16:24:19 +0000 2010",2709,277,616,FALSE,"http://www.flickr.com/photos/the-seventh-ninja/","NormanJ","Alaska","en",-32400,1453,"normanjalal","MY","Malaysia","admin","Bahagian Pantai Barat, Sabah",NA,NA,6.0122475,116.39647,5.89185817,116.04781049,"http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7Q66ECJIQVR7V7DR5RCD43F55J2RWZGZKGFNE4ARRQL6Z7KEQOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC===","https://t.co/lnGOptBWUc"
"91866","Good morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B0><U+00B6>",0,FALSE,FALSE,"806661964311056384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:49:34 +0000 2016",NA,NA,"en",3,FALSE,"Subic,PH","284579651","My attitude is based on how you treat me.",TRUE,"Tue Apr 19 15:08:59 +0000 2011",25966,1258,22766,FALSE,"http://www.instagram.com/Joswaapol","Joshieee","Pacific Time (US & Canada)","en",-28800,816,"MrJoswaapoll","PH","Republic of the Philippines","city","Olongapo City, Central Luzon",NA,NA,14.85885,120.340247,NA,NA,NA,NA
"91934","Good Morning!",0,FALSE,FALSE,"806662350493261824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:51:06 +0000 2016",NA,NA,"en",0,FALSE,"President Roxas, Western Visayas","4925283948","valleyball$softball$ppiggy",TRUE,"Thu Feb 18 12:11:40 +0000 2016",299,54,104,FALSE,"http://www.piggy.com","T A P U Y",NA,"en",NA,195,"jolins_elppa","PH","Republic of the Philippines","city","Paranaque City, National Capital Region",NA,NA,14.483414,121.010803,NA,NA,NA,NA
"91981","Good Morning @mesmerizer_i @jawaharshivkish @umeshmohan @sursmi @Aneela_7 @deepti6482 @naam_pk @maqbool_sm… https://t.co/JQsGJt03lC",0,FALSE,TRUE,"806662425311227904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:51:23 +0000 2016",NA,NA,"en",75,FALSE,"Dhanbad, India","356148473","Simple thinker,Union leader,Love with nature and humanity,Hate with Communal-ism.",TRUE,"Tue Aug 16 12:20:00 +0000 2011",204884,20905,93450,FALSE,NA,"s-szama alis Munna",NA,"en",NA,2470,"s_szama","IN","India","city","Dhanbad, India",NA,NA,23.844553,86.557712,NA,NA,"http://bit.ly/2h46dLM","https://t.co/JQsGJt03lC"
"91994","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806662463613587456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:51:33 +0000 2016",NA,NA,"en",1,FALSE,NA,"3107980562",NA,TRUE,"Thu Mar 26 02:31:33 +0000 2015",12755,303,6456,FALSE,NA,"Claire Duhaylungsod","Krasnoyarsk","en",25200,231,"fuegoclaire","PH","Republic of the Philippines","city","Zamboanga City, Zamboanga Peninsula",NA,NA,7.175473,122.1472415,NA,NA,NA,NA
"92006","Good morning  my dear followers
Stay well connected
So that we can
Lift each other 
when
 some one falls down. https://t.co/8Id9hkBpcD",0,FALSE,FALSE,"806662475110236160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:51:35 +0000 2016",NA,NA,"en",5,FALSE,"Puducherry, India","770424098610569216","A teacher and ardent devotee of kanchi Paramacharya.",TRUE,"Tue Aug 30 00:53:13 +0000 2016",3019,195,5541,FALSE,NA,"meenakshi vedavyasan",NA,"en",NA,145,"meenavyas50","IN","India","city","Kalapettai, India",NA,NA,12.027392,79.8579645,NA,NA,NA,NA
"92012","Good morning, Ari my <U+2764> #Sidetoside https://t.co/2KSqaBFObx",0,FALSE,FALSE,"806662486107693056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:51:38 +0000 2016",NA,NA,"en",5,FALSE,"Paranaque City, NCR          ","295633604","A SKY FULL OF STARS <U+2728>",TRUE,"Mon May 09 11:56:11 +0000 2011",18507,1307,915,FALSE,"http://www.instagram.com/primadude","Marcus Jacob","Beijing","en",28800,95,"primadude","PH","Republic of the Philippines","city","Paranaque City, National Capital Region",NA,NA,14.483414,121.010803,NA,NA,"https://www.instagram.com/p/BNt2kfhjUzv/","https://t.co/2KSqaBFObx"
"92025","GOOD MORNING",0,FALSE,FALSE,"806662516155809792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:51:45 +0000 2016",NA,NA,"en",0,FALSE,"<U+092E><U+093E><U+0928><U+092A><U+0941><U+0930>, <U+0917><U+092F><U+093E>","788059996756017152","Guddu",TRUE,"Mon Oct 17 16:51:59 +0000 2016",32,4,26,FALSE,NA,"Guddu Mehta",NA,"en",NA,62,"GudduMehta11","IN","India","city","Gaya, India",NA,NA,24.680211,84.845167,NA,NA,NA,NA
"92058","Good morning <U+2600><U+FE0F>",0,FALSE,FALSE,"806662577203752961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:52:00 +0000 2016",NA,NA,"en",4,FALSE,"11-01,MY","469995035","Nothing worth having comes easy",TRUE,"Sat Jan 21 06:36:56 +0000 2012",29017,228,807,FALSE,NA,"Asma Rashid","Kuala Lumpur","en",28800,348,"AsmaRashter","MY","Malaysia","city","Kota Tinggi, Johor",NA,NA,1.7252825,103.909278,NA,NA,NA,NA
"92116","I believe there should be a better way to start each day...instead of waking up every morning. @liling_sisi Good Morning.",0,FALSE,FALSE,"806662669981753344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:52:22 +0000 2016",NA,NA,"en",20,FALSE,"Japan.","303109240","Fisheries Expert. A free spirit. A free thinker. A father. An entrepreneur. And a cold critic of any oppressive regime.",TRUE,"Sun May 22 09:37:25 +0000 2011",4599,5943,1570,FALSE,NA,"Wanyoike Joe","Nairobi","en",10800,5614,"Wanyoikejoe","JP","Japan","city","Tokushima-shi, Tokushima",NA,NA,34.0432085,134.5151465,NA,NA,NA,NA
"92143","Good morning texts are the best",0,FALSE,FALSE,"806662716635037696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:52:33 +0000 2016",NA,NA,"en",9,FALSE,"Penampang, Sabah","629101458","i curse a lot. L",TRUE,"Sat Jul 07 05:06:18 +0000 2012",65286,648,2203,FALSE,"http://Instagram.com/nicola.kj","<U+3164>K","Beijing","en",28800,141,"kimberlyblg","MY","Malaysia","city","Kajang, Selangor",NA,NA,2.9490515,101.770181,NA,NA,NA,NA
"92147","Good morning <U+263A><U+FE0F>",0,FALSE,FALSE,"806662724566454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:52:35 +0000 2016",NA,NA,"en",0,FALSE,"Mnl'","4873019713","SC: Dadadadarylle12 • IG: Dadadadarylle • 17 • BIS WVT 2012-2013 • SNNS WVT 2014-2015 • PUP-SHS WVT 2016 x Kapitana • PUP-Manila • @kapitanaganda",TRUE,"Sun Feb 07 09:37:32 +0000 2016",6511,310,5115,FALSE,"http://facebook.com/darylle.tecuico","Darylle","Pacific Time (US & Canada)","en",-28800,379,"Dadadadarylle12","PH","Republic of the Philippines","city","Quezon City, National Capital Region",NA,NA,14.683012,121.0627355,NA,NA,NA,NA
"92187","First time to encounter.. :) woman grab driver. I feel comfyyy.. :D good morning!",0,FALSE,FALSE,"806662783676747776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:52:49 +0000 2016",NA,NA,"en",1,FALSE,"philipines","794976433","trying to stop my inner demons.",TRUE,"Sat Sep 01 00:32:36 +0000 2012",11718,535,5368,FALSE,NA,"ZARA","Pacific Time (US & Canada)","en",-28800,445,"foreverZARAdc","PH","Republic of the Philippines","city","Makati City, National Capital Region",NA,NA,14.5464995,121.033212,NA,NA,NA,NA
"92199","Good morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",0,FALSE,FALSE,"806662810251849728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:52:55 +0000 2016",NA,NA,"en",4,FALSE,"Mabalacat, Central Luzon","396396026","Frustrated Wanderer",TRUE,"Sun Oct 23 06:28:33 +0000 2011",13028,427,8284,FALSE,"http://www.facebook.com/thisguylovesGOD","Colossus","International Date Line West","en",-39600,396,"louispalo_cpa","PH","Republic of the Philippines","city","Mabalacat, Central Luzon",NA,NA,15.2125625,120.5287295,NA,NA,NA,NA
"92221","Good Morning https://t.co/hwPhaPMD13",0,FALSE,FALSE,"806662845035212800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:53:03 +0000 2016",NA,NA,"en",276,FALSE,"ÜT: 0.0,0.0","2262141","Android fanboy. Love tech, but not techie. Views, retweets personal. I may or may not endorse the views expressed in my retweets @DinakaranBL #Chennai",TRUE,"Mon Mar 26 06:16:55 +0000 2007",61351,7099,4233,FALSE,"http://dinkarchary.in","gab.ai/dinakaran","Asia/Calcutta","en",19800,6060,"dinakaran","IN","India","city","Sholinganallur, India",NA,NA,12.9394605,80.1621765,NA,NA,"https://www.instagram.com/p/BNt2ruEhJXALJRUOZdx8EGRbeVRkM4yScL7w-w0/","https://t.co/hwPhaPMD13"
"92222","Good Morning",0,FALSE,FALSE,"806662845039407104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:53:03 +0000 2016",NA,NA,"en",21,FALSE,"DanielRocks","1102558362","Snapchat x Instagram : imnicaaaa",TRUE,"Sat Jan 19 02:24:59 +0000 2013",47825,1207,28427,FALSE,"http://ask.fm/nicks0426","Maria Veronica","Beijing","en",28800,2241,"imnicaaaa","PH","Republic of the Philippines","city","Pasig City, National Capital Region",NA,NA,14.5833065,121.082345,NA,NA,NA,NA
"92236","Good morning frnds have a fantastic fabulous fantabulous day https://t.co/nek2Ima5Oe",0,FALSE,FALSE,"806662866879266818",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:53:09 +0000 2016",NA,NA,"en",0,FALSE,"ghaziabad","2475546642","paida to me shareef hua tha , par sharafat se apni bani nahi<ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",TRUE,"Sat May 03 14:20:32 +0000 2014",673,191,74,FALSE,NA,"Ravi Gautam (RãçéR)",NA,"en",NA,987,"raviroy1811","IN","India","city","Gevra, India",NA,NA,22.3550285,82.5455475,NA,NA,NA,NA
"92281","Good morning India https://t.co/vXcZXRSj8y",0,FALSE,FALSE,"806662964065501185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:53:32 +0000 2016",NA,NA,"en",0,FALSE,"India (village-Dhobanandopur) ","804174545057890305","I'm student. I love my country. I love my India. I love my parents. I miss my childhood & schoollife. JOY HIND",TRUE,"Thu Dec 01 04:05:27 +0000 2016",4,10,15,FALSE,NA,"Apurba Garain",NA,"en",NA,221,"garain_apurba","IN","India","admin","West Bengal, India",NA,NA,24.382461,87.8576245,NA,NA,NA,NA
"92283","Good Morning @baisabikaner @ANITARATHI @annijoseph77 @Aneela_7 @sursmi @RotduBhakt @riyashukla2507 @KaviSharma789… https://t.co/9sCaIaLMAy",0,FALSE,TRUE,"806662966384824320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:53:32 +0000 2016",NA,NA,"en",75,FALSE,"Dhanbad, India","356148473","Simple thinker,Union leader,Love with nature and humanity,Hate with Communal-ism.",TRUE,"Tue Aug 16 12:20:00 +0000 2011",204885,20905,93450,FALSE,NA,"s-szama alis Munna",NA,"en",NA,2470,"s_szama","IN","India","city","Dhanbad, India",NA,NA,23.844553,86.557712,NA,NA,"http://fb.me/2zR5FCDYS","https://t.co/9sCaIaLMAy"
"92290","good morning @JustSarahG @mateoguidicelli! trust your instincts &amp; make judgments on what your heart says. the heart will not betray you!!!",0,FALSE,FALSE,"806662977982038018",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:53:35 +0000 2016",NA,NA,"en",8,FALSE,"Central Visayas","900536077","argao, cebu....retired.....12 years ng fanney ni ASH at MATT and for life!!!",TRUE,"Tue Oct 23 20:25:52 +0000 2012",8767,715,6741,FALSE,NA,"maria corazon sarda","Pacific Time (US & Canada)","en",-28800,528,"sardamaria","PH","Republic of the Philippines","admin","Central Visayas, Republic of the Philippines",NA,NA,10.1973505,123.6296805,NA,NA,NA,NA
"92369","Good morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0,FALSE,FALSE,"806663152649715712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:54:17 +0000 2016",NA,NA,"en",2,FALSE,"RXS, PH","1642646472","She's a whiskey in a tea cup. <ed><U+00A0><U+00BD><ed><U+00B2><U+008E>",TRUE,"Sat Aug 03 11:48:55 +0000 2013",8555,678,3517,FALSE,"https://www.facebook.com/mariyahlynette","Lynette <U+2661>","Pacific Time (US & Canada)","en",-28800,371,"mariyahLynette","PH","Republic of the Philippines","city","Roxas City, Western Visayas",NA,NA,11.5519885,122.7361375,NA,NA,NA,NA
"92418","Good morning!!
Now open!!
Today is so beautiful sky:)
.
12/8 Thu
9:00-18:00
At ""ishiitokei… https://t.co/FeJXLIyASK",0,FALSE,FALSE,"806663246610505728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:54:39 +0000 2016",NA,NA,"en",6,FALSE,"<U+52DD><U+6D66>","2584171722","«<U+7530><U+820E><U+306B><U+4EBA><U+304C><U+96C6><U+307E><U+308B><U+30AA><U+30E2><U+30B7><U+30ED><U+30A4><U+7A7A><U+9593><U+3092>!» <U+5E74><U+9F62><U+3082><U+5730><U+57DF><U+3082><U+56FD><U+3082><U+95A2><U+4FC2><U+306A><U+304F><U+3001><U+8272><U+3093><U+306A><U+4FA1><U+5024><U+89B3><U+306E><U+4EBA><U+304C><U+96C6><U+307E><U+3063><U+3066><U+3001><U+8272><U+3093><U+306A><U+51FA><U+4F1A><U+3044><U+304C><U+6EA2><U+308C><U+3066><U+3066><U+3001><U+8272><U+3093><U+306A><U+3064><U+306A><U+304C><U+308A><U+304C><U+3046><U+307E><U+308C><U+3066><U+304F>… <U+305F><U+3063><U+305F>1<U+676F><U+306E><U+30B3><U+30FC><U+30D2><U+30FC><U+304B><U+3089><U+59CB><U+307E><U+308B><U+3001><U+300C><U+4EBA><U+3068><U+4EBA><U+3068><U+306E><U+3064><U+306A><U+304C><U+308A><U+300D><U+3092><U+901A><U+3057><U+3066><U+3001><U+591A><U+304F><U+306E><U+4EBA><U+306E><U+65E5><U+5E38><U+306B><U+307B><U+3093><U+306E><U+5C11><U+3057><U+306E>”spice”<U+3092><U+5C4A><U+3051><U+305F><U+3044>… <U+30C1><U+30E3><U+30EA><U+3067><U+30B3><U+30FC><U+30D2><U+30FC><U+58F2><U+3063><U+3066><U+307E><U+3059>!",TRUE,"Mon Jun 23 15:32:22 +0000 2014",1515,542,123,FALSE,"https://m.facebook.com/spaice2014?_rdr","SPAICE coffee",NA,"en",NA,1031,"ASpaice","JP","Japan","city","Katsuura-shi, Chiba",NA,NA,35.179369,140.266528,35.14846117,140.31471333,"https://twitter.com/sezginkeskin719/status/806479609449639936","https://t.co/FeJXLIyASK"
"92421","""If everything was perfect, you would never learn and you would never grow.""

Good morning world… https://t.co/1CodtBeCXS",0,FALSE,FALSE,"806663257310146560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:54:42 +0000 2016",NA,NA,"en",0,FALSE,"Kuala lumpur","768140758847148032","apparently the world is not wish granting factory - <U+2764><U+FE0F><U+2764><U+FE0F>",TRUE,"Tue Aug 23 17:40:03 +0000 2016",84,17,770,FALSE,NA,"pervert_17",NA,"en",NA,104,"nasrulallif87","MY","Malaysia","city","Damansara, Selangor",NA,NA,3.05122,101.552669,3.07046693,101.59968476,"https://twitter.com/irisfreya/status/806309262091632640","https://t.co/1CodtBeCXS"
"92437","Good Morning every Juan

Have a blessed Thursday <ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083>

#ALDUB73rdWeeksary 
#6thALDENversary",0,FALSE,FALSE,"806663282014588929",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Thu Dec 08 00:54:48 +0000 2016",NA,NA,"en",31,FALSE,"Makati Philippines","1524971593","Finding something good without looking for it. believes in forever <U+263A> <U+FE0F>",TRUE,"Mon Jun 17 14:11:02 +0000 2013",111451,7094,93847,FALSE,NA,"Serendipity<U+2764><U+FE0F> <ed><U+00A0><U+00BC><ed><U+00BD><U+0083>",NA,"en",NA,678,"iambmc","PH","Republic of the Philippines","city","Makati City, National Capital Region",NA,NA,14.5464995,121.033212,NA,NA,NA,NA
"92491","Good Morning @narendraksonkar @dr_idrisi @nareshrajput311 @mdbaid @UsmanRazaKhan3 @chandra97990296 @WahidIqbal01… https://t.co/GO83EgE7jL",0,FALSE,TRUE,"806663375555956736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:55:10 +0000 2016",NA,NA,"en",75,FALSE,"Dhanbad, India","356148473","Simple thinker,Union leader,Love with nature and humanity,Hate with Communal-ism.",TRUE,"Tue Aug 16 12:20:00 +0000 2011",204886,20905,93450,FALSE,NA,"s-szama alis Munna",NA,"en",NA,2470,"s_szama","IN","India","city","Dhanbad, India",NA,NA,23.844553,86.557712,NA,NA,"https://www.instagram.com/p/BNt22DEjisS07MsOGK8Nw2tEsJ8vZtB2dG7Mm80/","https://t.co/GO83EgE7jL"
"92492","Good morning! Arise,awake,not stop till the goal is achieved.<ed><U+00A0><U+00BD><ed><U+00B9><U+0082> https://t.co/Zsb2bmAwft",0,FALSE,FALSE,"806663376910721024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:55:10 +0000 2016",NA,NA,"en",8,FALSE,"NewDelhi/Patna/Lucknow","110316477","I SHADAB, m fun loving n passionate about my dream.I m not like u that's why I m Me..SHADAB.",TRUE,"Mon Feb 01 03:43:57 +0000 2010",295,143,35,FALSE,"http://shadababe04.blogspot.com","md shadab abedin","New Delhi","en",19800,285,"shadababe04","IN","India","neighborhood","Guru Tej Bahadur Nagar, New Delhi",NA,NA,28.7105425,77.2111995,NA,NA,NA,NA
"92506","Good morning.<ed><U+00A0><U+00BD><ed><U+00B8><U+0087> (at Sudirman Park Apartment) — https://t.co/r793H3vN3m",0,FALSE,FALSE,"806663415053721600",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>",FALSE,"Thu Dec 08 00:55:19 +0000 2016",NA,NA,"en",1,FALSE,"ÜT: -5.1351789,119.4247994","141659352","find me on instagram / path / line / kik : putrinii <U+E319><U+E13E><U+E323><U+E31C><U+E00A>",TRUE,"Sat May 08 17:27:07 +0000 2010",12045,282,5,FALSE,NA,"Putrini jalil","Jakarta","en",25200,197,"putrinii","ID","Indonesia","city","Tanah Abang, Indonesia",NA,NA,-6.2016105,106.8171375,-6.21247,106.81259,"https://twitter.com/jeseicas/status/806471042290094081","https://t.co/r793H3vN3m"
"92533","Good morning, Tacloban! Viva, Taclobanons! @interaksyonlife @InterAksyonLife… https://t.co/IBMy2LlNxA",0,FALSE,FALSE,"806663477804810240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:55:34 +0000 2016",NA,NA,"en",5,FALSE,"Philippines","471065206","work-at-home mom who's loving her life now",TRUE,"Sun Jan 22 13:14:31 +0000 2012",390,105,11,FALSE,NA,"francine marquez",NA,"en",NA,26,"fransinmmarkez","PH","Republic of the Philippines","city","Tacloban City, Eastern Visayas",NA,NA,11.2619755,124.963162,11.207778,125.007778,"http://fb.me/DkWfyESm","https://t.co/IBMy2LlNxA"
"92549","Good morning<ed><U+00A0><U+00BC><ed><U+00BC><U+00BB>",0,FALSE,FALSE,"806663510587379712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:55:42 +0000 2016",NA,NA,"en",0,FALSE,"Paul Varilla x Ricci Rivero<U+2763>","708265994","• If you hold on to faith in time it will make you strong. † •",TRUE,"Sat Jul 21 03:19:45 +0000 2012",27414,619,35197,FALSE,NA,"irish<U+2728>","Kuala Lumpur","en",28800,331,"ireneedavidd","PH","Republic of the Philippines","city","Manila City, National Capital Region",NA,NA,14.5914565,120.9839865,NA,NA,NA,NA
"92560","Pray for better days. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>

Good morning.",0,FALSE,FALSE,"806663777919713280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:56:46 +0000 2016",NA,NA,"en",2,FALSE,"philippines","423322764","<U+2661> @mcqamcqa | Makiss | 22 yo | BEEd major in SPED | Adamson University | Mommy of Light Angelo | Sweetheart of Donato | Music lover | Chocolates | Kaldereta <U+2661>",TRUE,"Mon Nov 28 10:52:22 +0000 2011",4540,105,341,FALSE,"http://instagram.com/mcqamcqa","Maria Cristina <U+2661>","Alaska","en",-32400,95,"mcqamcqa","PH","Republic of the Philippines","city","Bulacan, Central Luzon",NA,NA,14.771289,120.8697715,NA,NA,NA,NA
"92601","Good morning #Kathmandu! Sun will rise in 30 minutes (local time 06:42) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806663845238468608",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 00:57:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288286,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","NP","Nepal","country","Nepal",NA,NA,28.3908495,84.1330205,27.71667,85.31667,NA,NA
"926221","Good morning <U+2764><U+FE0F>",0,FALSE,FALSE,"806663884991918080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:57:11 +0000 2016",NA,NA,"en",3,FALSE,"SPM 2016","1535638633","A better person in future went through the toughest time before <U+2728>",TRUE,"Fri Jun 21 03:23:12 +0000 2013",50747,407,17598,FALSE,"http://Instagram.com/saidatulnaaisha","Š",NA,"en",NA,87,"Sai_Cheowh","MY","Malaysia","admin","Kuala Muda, Kedah",NA,NA,5.7013425,100.5015185,NA,NA,NA,NA
